Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0067,0.0046,0.9000
0.0134,0.0046,0.8500
0.0738,0.0046,0.8000
0.1275,0.0046,0.7500
0.2081,0.0137,0.7000
0.2483,0.0183,0.6500
0.3221,0.0274,0.6000
0.4161,0.0365,0.5500
0.6309,0.0548,0.5000
0.7651,0.1050,0.4500
0.8456,0.1598,0.4000
0.9195,0.2922,0.3500
0.9732,0.4932,0.3000
0.9933,0.7443,0.2500
1.0000,0.8676,0.2000
1.0000,0.9361,0.1500
1.0000,0.9772,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
114,23,35,196
