Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0133,0.0000,0.8000
0.0200,0.0000,0.7500
0.0733,0.0000,0.7000
0.1867,0.0046,0.6500
0.2600,0.0046,0.6000
0.3667,0.0046,0.5500
0.6000,0.0596,0.5000
0.6800,0.0826,0.4500
0.7733,0.1422,0.4000
0.8467,0.2339,0.3500
0.9267,0.4083,0.3000
0.9933,0.6651,0.2500
1.0000,0.8073,0.2000
1.0000,0.9220,0.1500
1.0000,0.9725,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
82.3370,0.4000
TP,FP,FN,TN
116,31,34,187
