Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0203,0.0000,0.8500
0.0405,0.0000,0.8000
0.0743,0.0000,0.7500
0.1689,0.0000,0.7000
0.2635,0.0045,0.6500
0.3649,0.0182,0.6000
0.4189,0.0273,0.5500
0.5946,0.0864,0.5000
0.7365,0.1136,0.4500
0.7973,0.1773,0.4000
0.9122,0.2591,0.3500
0.9730,0.4273,0.3000
1.0000,0.6818,0.2500
1.0000,0.8136,0.2000
1.0000,0.9045,0.1500
1.0000,0.9727,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
109,25,39,195
