Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0140,0.9500
0.0065,0.0140,0.9000
0.0131,0.0140,0.8500
0.0588,0.0140,0.8000
0.1242,0.0186,0.7500
0.1569,0.0186,0.7000
0.3399,0.0233,0.6500
0.3922,0.0326,0.6000
0.5163,0.0372,0.5500
0.7386,0.0558,0.5000
0.8693,0.1023,0.4500
0.9150,0.1395,0.4000
0.9477,0.2558,0.3500
0.9804,0.4419,0.3000
0.9935,0.6744,0.2500
1.0000,0.8326,0.2000
1.0000,0.9581,0.1500
1.0000,0.9767,0.1000
1.0000,0.9860,0.0500
Best %,Threshold
88.5870,0.4500
TP,FP,FN,TN
133,22,20,193
