Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0288,0.0125,0.9500
0.0329,0.0249,0.9000
0.0412,0.0249,0.8500
0.0412,0.0249,0.8000
0.3663,0.3516,0.7500
0.3704,0.3541,0.7000
0.3786,0.3566,0.6500
0.3951,0.3566,0.6000
0.3992,0.3716,0.5500
0.8025,0.7307,0.5000
0.8066,0.7332,0.4500
0.8107,0.7382,0.4000
0.8148,0.7456,0.3500
0.8313,0.7456,0.3000
0.9506,0.9451,0.2500
0.9547,0.9451,0.2000
0.9630,0.9451,0.1500
0.9630,0.9451,0.1000
0.9671,0.9451,0.0500
Best %,Threshold
62.5776,0.9500
TP,FP,FN,TN
7,5,236,396
