Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0276,0.0000,0.9500
0.0315,0.0000,0.9000
0.0315,0.0000,0.8500
0.1850,0.0256,0.8000
0.1929,0.0256,0.7500
0.2008,0.0256,0.7000
0.5394,0.1462,0.6500
0.5433,0.1462,0.6000
0.5472,0.1564,0.5500
0.7520,0.4615,0.5000
0.7520,0.4615,0.4500
0.7598,0.4641,0.4000
0.7638,0.4744,0.3500
0.9449,0.8256,0.3000
0.9488,0.8256,0.2500
0.9567,0.8282,0.2000
0.9921,0.9846,0.1500
0.9921,0.9846,0.1000
0.9921,0.9846,0.0500
Best %,Threshold
73.1366,0.6000
TP,FP,FN,TN
138,57,116,333
