Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0726,0.0098,0.9500
0.0812,0.0098,0.9000
0.0855,0.0122,0.8500
0.0940,0.0122,0.8000
0.1026,0.0122,0.7500
0.1068,0.0146,0.7000
0.5812,0.3073,0.6500
0.6026,0.3268,0.6000
0.6111,0.3415,0.5500
0.6282,0.3561,0.5000
0.6410,0.3683,0.4500
0.6538,0.3878,0.4000
0.6624,0.4000,0.3500
0.9744,0.8805,0.3000
0.9829,0.8854,0.2500
0.9829,0.8878,0.2000
0.9915,0.8976,0.1500
0.9957,0.9122,0.1000
1.0000,0.9293,0.0500
Best %,Threshold
66.6149,0.7500
TP,FP,FN,TN
24,5,210,405
