Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0079,0.0000,0.9500
0.0079,0.0000,0.9000
0.0079,0.0000,0.8500
0.0754,0.0485,0.8000
0.0754,0.0485,0.7500
0.0794,0.0485,0.7000
0.3413,0.2066,0.6500
0.3452,0.2066,0.6000
0.3452,0.2092,0.5500
0.6468,0.4668,0.5000
0.6587,0.4668,0.4500
0.6627,0.4668,0.4000
0.6627,0.4668,0.3500
0.9167,0.7500,0.3000
0.9167,0.7526,0.2500
0.9167,0.7577,0.2000
0.9802,0.9719,0.1500
0.9802,0.9770,0.1000
0.9921,0.9796,0.0500
Best %,Threshold
61.8012,0.6000
TP,FP,FN,TN
87,81,165,311
