Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0044,0.9500
0.0000,0.0044,0.9000
0.0144,0.0044,0.8500
0.0216,0.0044,0.8000
0.0504,0.0044,0.7500
0.0863,0.0044,0.7000
0.1511,0.0044,0.6500
0.2518,0.0175,0.6000
0.3669,0.0306,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.1848,0.5500
TP,FP,FN,TN
51,7,88,222
