Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0048,0.7000
0.0000,0.0048,0.6500
0.0127,0.0048,0.6000
0.0759,0.0238,0.5500
0.2405,0.0286,0.5000
0.4241,0.0429,0.4500
0.7089,0.1048,0.4000
0.9114,0.3619,0.3500
0.9873,0.8381,0.3000
1.0000,0.9714,0.2500
1.0000,0.9952,0.2000
1.0000,0.9952,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
112,22,46,188
