Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0072,0.0000,0.7000
0.0072,0.0087,0.6500
0.0217,0.0087,0.6000
0.0362,0.0087,0.5500
0.1739,0.0087,0.5000
0.4348,0.0391,0.4500
0.7464,0.0957,0.4000
0.9275,0.3435,0.3500
0.9928,0.8478,0.3000
1.0000,0.9609,0.2500
1.0000,0.9826,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4000
TP,FP,FN,TN
103,22,35,208
