Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0071,0.0000,0.6500
0.0071,0.0044,0.6000
0.0714,0.0044,0.5500
0.1714,0.0044,0.5000
0.3857,0.0088,0.4500
0.6286,0.0614,0.4000
0.8786,0.2807,0.3500
1.0000,0.7763,0.3000
1.0000,0.9649,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4000
TP,FP,FN,TN
88,14,52,214
