Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0141,0,0000,0,9500
0,0141,0,0000,0,9000
0,0169,0,0000,0,8500
0,0198,0,0000,0,8000
0,0198,0,0000,0,7500
0,0198,0,0000,0,7000
0,0311,0,0000,0,6500
0,0339,0,0000,0,6000
0,0367,0,0000,0,5500
1,0000,0,0529,0,5000
1,0000,0,0547,0,4500
1,0000,0,0600,0,4000
1,0000,0,0617,0,3500
1,0000,0,0670,0,3000
1,0000,0,0688,0,2500
1,0000,0,0688,0,2000
1,0000,0,0776,0,1500
1,0000,0,0882,0,1000
1,0000,0,0988,0,0500
Best %,Threshold
96,7427,0,5000
TP,FP,FN,TN
354,30,0,537
