Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6133,0.0275,0.9500
0.7200,0.0367,0.9000
0.8000,0.0642,0.8500
0.9000,0.2064,0.8000
0.9000,0.2844,0.7500
0.9133,0.3211,0.7000
0.9267,0.3853,0.6500
0.9733,0.4725,0.6000
0.9867,0.5963,0.5500
0.9867,0.6560,0.5000
0.9933,0.7248,0.4500
0.9933,0.8349,0.4000
0.9933,0.8578,0.3500
0.9933,0.8670,0.3000
1.0000,0.8899,0.2500
1.0000,0.9404,0.2000
1.0000,0.9541,0.1500
1.0000,0.9679,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
88.0435,0.8500
TP,FP,FN,TN
120,14,30,204
