Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2914,0.0046,0.9500
0.4503,0.0092,0.9000
0.5099,0.0230,0.8500
0.8477,0.1567,0.8000
0.8742,0.1982,0.7500
0.8808,0.2350,0.7000
0.9007,0.2765,0.6500
0.9404,0.4516,0.6000
0.9470,0.5023,0.5500
0.9470,0.5346,0.5000
0.9669,0.6175,0.4500
0.9868,0.7696,0.4000
0.9868,0.7926,0.3500
0.9868,0.8203,0.3000
0.9868,0.8387,0.2500
1.0000,0.9447,0.2000
1.0000,0.9539,0.1500
1.0000,0.9677,0.1000
1.0000,0.9770,0.0500
Best %,Threshold
84.5109,0.8000
TP,FP,FN,TN
128,34,23,183
