Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6250,0.0529,0.9500
0.6938,0.0769,0.9000
0.7688,0.1202,0.8500
0.8813,0.2115,0.8000
0.8938,0.2500,0.7500
0.9063,0.2933,0.7000
0.9313,0.3269,0.6500
0.9438,0.4135,0.6000
0.9625,0.4423,0.5500
0.9688,0.5240,0.5000
0.9875,0.6058,0.4500
1.0000,0.8462,0.4000
1.0000,0.8606,0.3500
1.0000,0.8654,0.3000
1.0000,0.8750,0.2500
1.0000,0.9375,0.2000
1.0000,0.9567,0.1500
1.0000,0.9808,0.1000
1.0000,0.9904,0.0500
Best %,Threshold
83.1522,0.8500
TP,FP,FN,TN
123,25,37,183
