Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0044,0.9500
0.0072,0.0044,0.9000
0.0072,0.0044,0.8500
0.0935,0.0044,0.8000
0.1007,0.0044,0.7500
0.1151,0.0044,0.7000
0.1439,0.0044,0.6500
0.9928,0.6332,0.6000
1.0000,0.6856,0.5500
1.0000,0.7205,0.5000
1.0000,0.7380,0.4500
1.0000,0.7948,0.4000
1.0000,0.8035,0.3500
1.0000,0.8341,0.3000
1.0000,0.8559,0.2500
1.0000,0.9651,0.2000
1.0000,0.9651,0.1500
1.0000,0.9782,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
67.3913,0.6500
TP,FP,FN,TN
20,1,119,228
