Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0074,0.0000,0.9000
0.0074,0.0000,0.8500
0.0148,0.0000,0.8000
0.0148,0.0043,0.7500
0.0296,0.0043,0.7000
0.0593,0.0043,0.6500
0.1037,0.0043,0.6000
0.1259,0.0086,0.5500
0.7778,0.1674,0.5000
0.8963,0.4163,0.4500
0.9926,0.7768,0.4000
1.0000,0.9185,0.3500
1.0000,0.9657,0.3000
1.0000,0.9957,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.5000
TP,FP,FN,TN
105,39,30,194
