Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0061,0.0000,0.9000
0.0122,0.0049,0.8500
0.0122,0.0049,0.8000
0.0183,0.0049,0.7500
0.0854,0.0147,0.7000
0.1341,0.0294,0.6500
0.1707,0.0441,0.6000
0.2073,0.0588,0.5500
1.0000,0.8382,0.5000
1.0000,0.9412,0.4500
1.0000,0.9608,0.4000
1.0000,0.9804,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.4130,0.5500
TP,FP,FN,TN
34,12,130,192
