Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0043,0.7500
0.0145,0.0130,0.7000
0.0435,0.0217,0.6500
0.1667,0.0304,0.6000
0.3841,0.0348,0.5500
1.0000,0.9696,0.5000
1.0000,0.9783,0.4500
1.0000,0.9870,0.4000
1.0000,0.9913,0.3500
1.0000,0.9913,0.3000
1.0000,0.9913,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.7283,0.5500
TP,FP,FN,TN
53,8,85,222
