Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0045,0.7500
0.0270,0.0091,0.7000
0.1216,0.0136,0.6500
0.3041,0.0273,0.6000
0.5743,0.0545,0.5500
1.0000,0.9727,0.5000
1.0000,0.9773,0.4500
1.0000,0.9818,0.4000
1.0000,0.9818,0.3500
1.0000,0.9909,0.3000
1.0000,0.9909,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.5500
TP,FP,FN,TN
85,12,63,208
