Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3992,0.0202,0.9500
0.4758,0.0253,0.9000
0.5081,0.0404,0.8500
0.5363,0.0404,0.8000
0.5444,0.0429,0.7500
0.6008,0.0429,0.7000
0.6532,0.0505,0.6500
0.6694,0.0606,0.6000
0.6976,0.0682,0.5500
0.9113,0.2626,0.5000
0.9153,0.2854,0.4500
0.9315,0.3005,0.4000
0.9315,0.3232,0.3500
0.9395,0.3914,0.3000
0.9476,0.4116,0.2500
0.9516,0.4495,0.2000
0.9597,0.4874,0.1500
0.9798,0.5303,0.1000
1.0000,0.6288,0.0500
Best %,Threshold
84.1615,0.5500
TP,FP,FN,TN
173,27,75,369
