Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5096,0.0287,0.9500
0.5632,0.0392,0.9000
0.6015,0.0392,0.8500
0.6322,0.0418,0.8000
0.6858,0.0418,0.7500
0.7203,0.0444,0.7000
0.8199,0.0627,0.6500
0.8429,0.0653,0.6000
0.8544,0.0705,0.5500
0.8697,0.0836,0.5000
0.8774,0.0862,0.4500
0.8774,0.0914,0.4000
0.8812,0.1018,0.3500
0.9387,0.1854,0.3000
0.9425,0.2063,0.2500
0.9464,0.2559,0.2000
0.9579,0.3003,0.1500
0.9732,0.3708,0.1000
0.9808,0.5065,0.0500
Best %,Threshold
89.9068,0.5500
TP,FP,FN,TN
223,27,38,356
