Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5585,0.0185,0.9500
0.6226,0.0290,0.9000
0.6415,0.0369,0.8500
0.6642,0.0369,0.8000
0.7019,0.0422,0.7500
0.7283,0.0422,0.7000
0.7472,0.0501,0.6500
0.7547,0.0528,0.6000
0.7698,0.0580,0.5500
0.8642,0.0950,0.5000
0.8868,0.1161,0.4500
0.8943,0.1266,0.4000
0.9019,0.1346,0.3500
0.9094,0.1372,0.3000
0.9208,0.1478,0.2500
0.9245,0.1873,0.2000
0.9321,0.2111,0.1500
0.9396,0.2533,0.1000
0.9509,0.3272,0.0500
Best %,Threshold
88.8199,0.5000
TP,FP,FN,TN
229,36,36,343
