Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0204,0.0000,0.8500
0.0204,0.0000,0.8000
0.0884,0.0000,0.7500
0.1497,0.0045,0.7000
0.2449,0.0090,0.6500
0.3333,0.0181,0.6000
0.4626,0.0271,0.5500
0.6259,0.0543,0.5000
0.7551,0.0724,0.4500
0.8367,0.1357,0.4000
0.8844,0.2624,0.3500
0.9388,0.4389,0.3000
0.9932,0.6968,0.2500
1.0000,0.8371,0.2000
1.0000,0.9140,0.1500
1.0000,0.9864,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
111,16,36,205
