Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0000,0.8500
0.1232,0.0348,0.8000
0.1377,0.0348,0.7500
0.3406,0.0565,0.7000
0.3551,0.0565,0.6500
0.6304,0.1087,0.6000
0.6377,0.1130,0.5500
0.7826,0.2913,0.5000
0.7826,0.2957,0.4500
0.9203,0.6304,0.4000
0.9203,0.6348,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3478,0.6000
TP,FP,FN,TN
87,25,51,205
