Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0071,0.0000,0.7000
0.0714,0.0044,0.6500
0.1571,0.0088,0.6000
0.1714,0.0132,0.5500
0.4357,0.0965,0.5000
0.6929,0.3158,0.4500
0.7143,0.3421,0.4000
0.8571,0.5658,0.3500
0.9571,0.8246,0.3000
0.9643,0.8465,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.5543,0.5000
TP,FP,FN,TN
61,22,79,206
