Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0071,0.0000,0.7000
0.0071,0.0000,0.6500
0.0071,0.0044,0.6000
0.0071,0.0044,0.5500
0.2071,0.0395,0.5000
0.2071,0.0395,0.4500
0.5286,0.1623,0.4000
0.5786,0.1798,0.3500
0.8357,0.4211,0.3000
0.8500,0.4342,0.2500
0.9929,0.9298,0.2000
1.0000,0.9298,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.8261,0.3500
TP,FP,FN,TN
81,41,59,187
