Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0000,0.7500
0.0362,0.0008,0.7000
0.0931,0.0024,0.6500
0.1462,0.0068,0.6000
0.2665,0.0157,0.5500
0.3687,0.0298,0.5000
0.4709,0.0455,0.4500
0.5653,0.0757,0.4000
0.6727,0.1180,0.3500
0.7775,0.1965,0.3000
0.8603,0.3000,0.2500
0.9366,0.3774,0.2000
0.9806,0.4631,0.1500
0.9948,0.6520,0.1000
1.0000,0.9629,0.0500
Best %,Threshold
83.9681,0.4500
TP,FP,FN,TN
364,113,409,2370
