Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0041,0.0000,0.5500
0.0662,0.0020,0.5000
0.2230,0.0159,0.4500
0.4419,0.0552,0.4000
0.6568,0.1447,0.3500
0.8554,0.3414,0.3000
0.9419,0.4503,0.2500
0.9919,0.6812,0.2000
1.0000,0.9420,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0467,0.4000
TP,FP,FN,TN
327,139,413,2377
