Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0148,0.0000,0.5500
0.0751,0.0020,0.5000
0.2475,0.0180,0.4500
0.5148,0.0638,0.4000
0.7377,0.1779,0.3500
0.9002,0.3460,0.3000
0.9606,0.4671,0.2500
0.9963,0.7407,0.2000
1.0000,0.9689,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1133,0.4000
TP,FP,FN,TN
418,156,394,2289
