Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0075,0.0000,0.9000
0.0075,0.0000,0.8500
0.0597,0.0000,0.8000
0.0970,0.0043,0.7500
0.2015,0.0043,0.7000
0.2687,0.0043,0.6500
0.3433,0.0043,0.6000
0.4552,0.0171,0.5500
0.7388,0.0769,0.5000
0.8358,0.1368,0.4500
0.9179,0.2863,0.4000
0.9776,0.5043,0.3500
0.9925,0.6838,0.3000
1.0000,0.8632,0.2500
1.0000,0.9274,0.2000
1.0000,0.9744,0.1500
1.0000,0.9872,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
99,18,35,216
