Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0073,0.0000,0.9500
0.0292,0.0043,0.9000
0.0438,0.0087,0.8500
0.0949,0.0087,0.8000
0.1387,0.0130,0.7500
0.2190,0.0130,0.7000
0.2920,0.0216,0.6500
0.3796,0.0260,0.6000
0.5328,0.0346,0.5500
0.7153,0.0606,0.5000
0.7518,0.1255,0.4500
0.8394,0.2208,0.4000
0.9416,0.3939,0.3500
1.0000,0.6667,0.3000
1.0000,0.8312,0.2500
1.0000,0.9004,0.2000
1.0000,0.9524,0.1500
1.0000,0.9784,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
98,14,39,217
