Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0072,0.0000,0.7500
0.0072,0.0000,0.7000
0.0072,0.0000,0.6500
0.0360,0.0000,0.6000
0.1079,0.0131,0.5500
0.5899,0.0437,0.5000
0.6978,0.0786,0.4500
0.8201,0.1223,0.4000
0.8777,0.2533,0.3500
0.9784,0.4367,0.3000
0.9928,0.6594,0.2500
1.0000,0.8428,0.2000
1.0000,0.9258,0.1500
1.0000,0.9782,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
114,28,25,201
