Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0049,0.9000
0.0000,0.0049,0.8500
0.0000,0.0049,0.8000
0.0182,0.0049,0.7500
0.0242,0.0049,0.7000
0.0424,0.0049,0.6500
0.0606,0.0049,0.6000
0.1394,0.0099,0.5500
0.2970,0.0197,0.5000
0.4424,0.0640,0.4500
0.6000,0.1034,0.4000
0.7091,0.1527,0.3500
0.8061,0.2315,0.3000
0.8848,0.4138,0.2500
0.9697,0.6847,0.2000
0.9758,0.7931,0.1500
1.0000,0.9212,0.1000
1.0000,0.9704,0.0500
Best %,Threshold
78.5326,0.3500
TP,FP,FN,TN
117,31,48,172
