Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0048,0,7500
0,0000,0,0048,0,7000
0,1000,0,0096,0,6500
0,2875,0,0192,0,6000
0,4625,0,0288,0,5500
0,8125,0,1154,0,5000
0,8688,0,1971,0,4500
0,9813,0,6058,0,4000
1,0000,0,7981,0,3500
1,0000,0,9856,0,3000
1,0000,0,9856,0,2500
1,0000,0,9856,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,3261,0,5000
TP,FP,FN,TN
130,24,30,184
