Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0192,0,0142,0,6500
0,0897,0,0142,0,6000
0,1987,0,0236,0,5500
0,6474,0,0896,0,5000
0,8718,0,2736,0,4500
0,9487,0,5896,0,4000
0,9936,0,7877,0,3500
1,0000,0,9717,0,3000
1,0000,0,9811,0,2500
1,0000,0,9953,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
79,8913,0,5000
TP,FP,FN,TN
101,19,55,193
