Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0493,0,0044,0,6500
0,1197,0,0044,0,6000
0,3310,0,0265,0,5500
0,8521,0,1726,0,5000
0,9859,0,6062,0,4500
1,0000,0,7566,0,4000
1,0000,0,8850,0,3500
1,0000,0,9735,0,3000
1,0000,0,9867,0,2500
1,0000,0,9912,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6957,0,5000
TP,FP,FN,TN
121,39,21,187
