Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0082,0.0000,0.9500
0.0082,0.0000,0.9000
0.0191,0.0000,0.8500
0.0191,0.0000,0.8000
0.0219,0.0000,0.7500
0.0273,0.0000,0.7000
0.0273,0.0024,0.6500
0.0328,0.0024,0.6000
0.0355,0.0024,0.5500
0.0383,0.0024,0.5000
0.0410,0.0024,0.4500
0.0492,0.0071,0.4000
0.0601,0.0071,0.3500
0.0710,0.0095,0.3000
0.0929,0.0119,0.2500
0.1093,0.0214,0.2000
0.1749,0.0356,0.1500
0.2623,0.0689,0.1000
0.4426,0.1876,0.0500
Best %,Threshold
64.0407,0.0500
TP,FP,FN,TN
162,79,204,342
