Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0055,0.0024,0.7500
0.0110,0.0024,0.7000
0.0247,0.0071,0.6500
0.0247,0.0095,0.6000
0.0357,0.0142,0.5500
0.0495,0.0165,0.5000
0.0549,0.0284,0.4500
0.0797,0.0355,0.4000
0.1016,0.0426,0.3500
0.1236,0.0591,0.3000
0.1621,0.0804,0.2500
0.2198,0.1064,0.2000
0.2692,0.1442,0.1500
0.3791,0.2128,0.1000
0.5632,0.3806,0.0500
Best %,Threshold
59.8475,0.1000
TP,FP,FN,TN
138,90,226,333
