Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,3548,0,0000,0,9000
0,8065,0,0400,0,8500
0,8710,0,1200,0,8000
0,9032,0,2000,0,7500
0,9032,0,2000,0,7000
0,9032,0,2000,0,6500
0,9032,0,2000,0,6000
0,9032,0,2000,0,5500
0,9032,0,2000,0,5000
0,9032,0,2000,0,4500
0,9032,0,3200,0,4000
0,9355,0,5600,0,3500
0,9355,0,7600,0,3000
0,9677,0,8400,0,2500
0,9677,1,0000,0,2000
0,9677,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,5000,0,8500
TP,FP,FN,TN
25,1,6,24
