Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0061,0,0000,0,7500
0,0245,0,0000,0,7000
0,0491,0,0000,0,6500
0,1104,0,0098,0,6000
0,3558,0,0146,0,5500
0,6994,0,0585,0,5000
0,9755,0,3902,0,4500
0,9939,0,6341,0,4000
1,0000,0,7951,0,3500
1,0000,0,8683,0,3000
1,0000,0,9268,0,2500
1,0000,0,9756,0,2000
1,0000,0,9902,0,1500
1,0000,0,9951,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,4239,0,5000
TP,FP,FN,TN
114,12,49,193
