Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4715,0.0226,0.9500
0.5488,0.0251,0.9000
0.5772,0.0251,0.8500
0.6179,0.0276,0.8000
0.6585,0.0276,0.7500
0.7114,0.0302,0.7000
0.7358,0.0327,0.6500
0.7561,0.0377,0.6000
0.7724,0.0402,0.5500
0.9431,0.1608,0.5000
0.9553,0.1834,0.4500
0.9593,0.2261,0.4000
0.9634,0.2462,0.3500
0.9715,0.2789,0.3000
0.9756,0.3241,0.2500
0.9837,0.3643,0.2000
0.9878,0.4322,0.1500
1.0000,0.5377,0.1000
1.0000,0.6910,0.0500
Best %,Threshold
88.8199,0.5500
TP,FP,FN,TN
190,16,56,382
