Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6187,0.0258,0.9500
0.6848,0.0439,0.9000
0.7121,0.0439,0.8500
0.7665,0.0543,0.8000
0.7899,0.0620,0.7500
0.8327,0.0698,0.7000
0.8405,0.0749,0.6500
0.8599,0.0853,0.6000
0.8599,0.0930,0.5500
0.8599,0.1008,0.5000
0.8716,0.1111,0.4500
0.8755,0.1189,0.4000
0.8833,0.1292,0.3500
0.8911,0.1473,0.3000
0.8949,0.1602,0.2500
0.9066,0.1757,0.2000
0.9222,0.1964,0.1500
0.9339,0.2403,0.1000
0.9572,0.3333,0.0500
Best %,Threshold
89.2857,0.6000
TP,FP,FN,TN
221,33,36,354
