Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4458,0.0127,0.9500
0.5382,0.0177,0.9000
0.6064,0.0203,0.8500
0.6386,0.0228,0.8000
0.6506,0.0278,0.7500
0.6747,0.0380,0.7000
0.6908,0.0405,0.6500
0.7068,0.0481,0.6000
0.7149,0.0582,0.5500
0.8956,0.1747,0.5000
0.8956,0.1797,0.4500
0.9116,0.1823,0.4000
0.9116,0.2025,0.3500
0.9197,0.2152,0.3000
0.9237,0.2456,0.2500
0.9317,0.2734,0.2000
0.9438,0.3165,0.1500
0.9598,0.3620,0.1000
0.9880,0.5139,0.0500
Best %,Threshold
85.7143,0.6000
TP,FP,FN,TN
176,19,73,376
