Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6151,0.0408,0.9500
0.6786,0.0510,0.9000
0.7024,0.0612,0.8500
0.7302,0.0663,0.8000
0.7619,0.0714,0.7500
0.7897,0.0714,0.7000
0.8095,0.0791,0.6500
0.8214,0.0842,0.6000
0.8254,0.0893,0.5500
0.8294,0.0944,0.5000
0.8373,0.1122,0.4500
0.8413,0.1173,0.4000
0.8413,0.1173,0.3500
0.8532,0.1224,0.3000
0.8651,0.1378,0.2500
0.8810,0.1556,0.2000
0.9008,0.1735,0.1500
0.9286,0.2219,0.1000
0.9405,0.2806,0.0500
Best %,Threshold
87.8882,0.6000
TP,FP,FN,TN
207,33,45,359
