Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6628,0.0574,0.9500
0.7395,0.0731,0.9000
0.7625,0.0888,0.8500
0.7854,0.1018,0.8000
0.8123,0.1123,0.7500
0.8199,0.1305,0.7000
0.8238,0.1384,0.6500
0.8352,0.1540,0.6000
0.8467,0.1697,0.5500
0.8621,0.1932,0.5000
0.8697,0.2089,0.4500
0.8774,0.2141,0.4000
0.8812,0.2219,0.3500
0.8889,0.2402,0.3000
0.8927,0.2559,0.2500
0.8966,0.3159,0.2000
0.9080,0.3473,0.1500
0.9195,0.3916,0.1000
0.9387,0.4386,0.0500
Best %,Threshold
85.7143,0.7500
TP,FP,FN,TN
212,43,49,340
