Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5782,0.0588,0.5000
0.6939,0.0814,0.4500
0.7551,0.1176,0.4000
0.8299,0.1629,0.3500
0.9048,0.2262,0.3000
0.9456,0.3575,0.2500
0.9864,0.6154,0.2000
1.0000,0.7647,0.1500
1.0000,0.8552,0.1000
1.0000,0.9502,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
122,36,25,185
