Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0805,0.0000,0.9000
0.1477,0.0000,0.8500
0.1678,0.0000,0.8000
0.1946,0.0091,0.7500
0.2953,0.0091,0.7000
0.3087,0.0228,0.6500
0.3289,0.0274,0.6000
0.4161,0.0320,0.5500
0.9799,0.8813,0.5000
0.9799,0.8858,0.4500
0.9799,0.8904,0.4000
1.0000,0.8950,0.3500
1.0000,0.9087,0.3000
1.0000,0.9087,0.2500
1.0000,0.9087,0.2000
1.0000,0.9224,0.1500
1.0000,0.9498,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
74.4565,0.5500
TP,FP,FN,TN
62,7,87,212
