Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0113,0,0000,0,9500
0,0169,0,0035,0,9000
0,0706,0,0035,0,8500
0,1017,0,0053,0,8000
0,1751,0,0053,0,7500
0,2429,0,0088,0,7000
0,3475,0,0141,0,6500
0,4322,0,0176,0,6000
0,5226,0,0229,0,5500
0,6949,0,0582,0,5000
0,7712,0,0811,0,4500
0,8503,0,1517,0,4000
0,8898,0,2593,0,3500
0,9294,0,4109,0,3000
0,9859,0,6190,0,2500
0,9944,0,8131,0,2000
0,9972,0,8854,0,1500
1,0000,0,9630,0,1000
1,0000,0,9894,0,0500
Best %,Threshold
86,2106,0,4500
TP,FP,FN,TN
273,46,81,521
