Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0028,0,0018,0,9500
0,0056,0,0018,0,9000
0,0367,0,0018,0,8500
0,0593,0,0018,0,8000
0,0989,0,0018,0,7500
0,1497,0,0018,0,7000
0,2147,0,0018,0,6500
0,2684,0,0053,0,6000
0,4011,0,0141,0,5500
0,7260,0,0617,0,5000
0,7966,0,1005,0,4500
0,8475,0,1852,0,4000
0,9096,0,3139,0,3500
0,9294,0,4480,0,3000
0,9887,0,6772,0,2500
0,9972,0,8113,0,2000
1,0000,0,8871,0,1500
1,0000,0,9594,0,1000
1,0000,0,9894,0,0500
Best %,Threshold
85,9935,0,4500
TP,FP,FN,TN
282,57,72,510
