Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0333,0.0000,0.9500
0.0333,0.0000,0.9000
0.0667,0.0000,0.8500
0.0933,0.0000,0.8000
0.1000,0.0092,0.7500
0.1067,0.0092,0.7000
0.1267,0.0092,0.6500
0.1333,0.0092,0.6000
0.1333,0.0092,0.5500
0.7733,0.2431,0.5000
0.8267,0.2844,0.4500
0.8667,0.3394,0.4000
0.8800,0.3899,0.3500
0.9000,0.4587,0.3000
0.9400,0.5642,0.2500
0.9733,0.6560,0.2000
1.0000,0.8119,0.1500
1.0000,0.9220,0.1000
1.0000,0.9725,0.0500
Best %,Threshold
76.3587,0.5000
TP,FP,FN,TN
116,53,34,165
