Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7379,0.1345,0.5000
0.7724,0.1480,0.4500
0.8069,0.2018,0.4000
0.8414,0.2511,0.3500
0.8759,0.2870,0.3000
0.9034,0.3767,0.2500
0.9379,0.4798,0.2000
0.9793,0.7444,0.1500
1.0000,0.8655,0.1000
1.0000,0.9776,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
112,33,33,190
