Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0149,0.0085,0.9500
0.1119,0.0128,0.9000
0.1940,0.0171,0.8500
0.3060,0.0171,0.8000
0.3881,0.0214,0.7500
0.4403,0.0342,0.7000
0.5149,0.0470,0.6500
0.6119,0.0641,0.6000
0.6493,0.0684,0.5500
0.8433,0.4872,0.5000
0.8657,0.5171,0.4500
0.8955,0.5427,0.4000
0.9030,0.5598,0.3500
0.9328,0.6068,0.3000
0.9552,0.6453,0.2500
0.9701,0.6923,0.2000
0.9776,0.8504,0.1500
1.0000,0.9444,0.1000
1.0000,0.9829,0.0500
Best %,Threshold
82.8804,0.5500
TP,FP,FN,TN
87,16,47,218
