Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0272,0.0045,0.9500
0.0544,0.0045,0.9000
0.1156,0.0045,0.8500
0.1429,0.0045,0.8000
0.1633,0.0090,0.7500
0.1973,0.0090,0.7000
0.2041,0.0090,0.6500
0.2245,0.0271,0.6000
0.2381,0.0271,0.5500
0.7143,0.1538,0.5000
0.7415,0.1855,0.4500
0.7755,0.2172,0.4000
0.8163,0.2443,0.3500
0.8503,0.2941,0.3000
0.8980,0.3801,0.2500
0.9320,0.4842,0.2000
0.9864,0.6968,0.1500
1.0000,0.8869,0.1000
1.0000,0.9729,0.0500
Best %,Threshold
79.3478,0.5000
TP,FP,FN,TN
105,34,42,187
