Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4636,0.0994,0.9500
0.5844,0.1613,0.9000
0.6701,0.2072,0.8500
0.7234,0.2538,0.8000
0.7558,0.2848,0.7500
0.7831,0.3138,0.7000
0.8195,0.3443,0.6500
0.8351,0.3745,0.6000
0.8558,0.3986,0.5500
0.8766,0.4300,0.5000
0.8922,0.4566,0.4500
0.9078,0.4895,0.4000
0.9247,0.5173,0.3500
0.9364,0.5447,0.3000
0.9506,0.5825,0.2500
0.9623,0.6179,0.2000
0.9688,0.6649,0.1500
0.9857,0.7277,0.1000
0.9883,0.8302,0.0500
Best %,Threshold
79.7297,0.9500
TP,FP,FN,TN
357,247,413,2239
