Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0070,0.0000,0.9000
0.0070,0.0000,0.8500
0.0211,0.0000,0.8000
0.0282,0.0000,0.7500
0.0704,0.0000,0.7000
0.3662,0.0221,0.6500
0.4859,0.0354,0.6000
0.6831,0.0487,0.5500
0.8169,0.0841,0.5000
0.9225,0.2212,0.4500
0.9789,0.4867,0.4000
1.0000,0.6416,0.3500
1.0000,0.8053,0.3000
1.0000,0.8850,0.2500
1.0000,0.9646,0.2000
1.0000,0.9690,0.1500
1.0000,0.9823,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
116,19,26,207
