Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0395,0,0000,0,6500
0,0526,0,0000,0,6000
0,0724,0,0093,0,5500
0,8092,0,3009,0,5000
0,9079,0,5185,0,4500
0,9934,0,7546,0,4000
1,0000,0,8796,0,3500
1,0000,0,9769,0,3000
1,0000,0,9815,0,2500
1,0000,0,9861,0,2000
1,0000,0,9907,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
74,4565,0,5000
TP,FP,FN,TN
123,65,29,151
