Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0091,0,6500
0,0201,0,0183,0,6000
0,0403,0,0274,0,5500
0,4094,0,0731,0,5000
0,6577,0,1553,0,4500
0,9262,0,4521,0,4000
0,9933,0,7078,0,3500
1,0000,0,9726,0,3000
1,0000,0,9817,0,2500
1,0000,0,9863,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
76,9022,0,4500
TP,FP,FN,TN
98,34,51,185
