Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0194,0,0000,0,6000
0,0452,0,0000,0,5500
0,4452,0,0282,0,5000
0,8323,0,1080,0,4500
0,9806,0,4836,0,4000
1,0000,0,8545,0,3500
1,0000,0,9765,0,3000
1,0000,0,9906,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
86,6848,0,4500
TP,FP,FN,TN
129,23,26,190
