Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0846,0,0000,0,6500
0,2769,0,0336,0,6000
0,6923,0,2143,0,5500
1,0000,0,7983,0,5000
1,0000,0,9244,0,4500
1,0000,0,9790,0,4000
1,0000,0,9916,0,3500
1,0000,0,9916,0,3000
1,0000,0,9958,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
75,2717,0,5500
TP,FP,FN,TN
90,51,40,187
