Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0025,0.0000,0.6500
0.0349,0.0000,0.6000
0.1085,0.0045,0.5500
0.2319,0.0159,0.5000
0.3641,0.0338,0.4500
0.4988,0.0623,0.4000
0.6309,0.1076,0.3500
0.8254,0.2380,0.3000
0.9289,0.3663,0.2500
0.9688,0.5069,0.2000
0.9975,0.6948,0.1500
1.0000,0.9731,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9545,0.4000
TP,FP,FN,TN
400,153,402,2301
