Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0038,0.0000,0.6500
0.0190,0.0000,0.6000
0.0835,0.0020,0.5500
0.1785,0.0105,0.5000
0.3430,0.0272,0.4500
0.5025,0.0600,0.4000
0.6443,0.1046,0.3500
0.8266,0.2328,0.3000
0.9304,0.3629,0.2500
0.9823,0.4818,0.2000
0.9962,0.6727,0.1500
1.0000,0.9607,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4459,0.3500
TP,FP,FN,TN
509,258,281,2208
