Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0038,0.0000,0.6500
0.0403,0.0012,0.6000
0.1020,0.0049,0.5500
0.2166,0.0158,0.5000
0.3678,0.0353,0.4500
0.5013,0.0621,0.4000
0.6322,0.1105,0.3500
0.8186,0.2453,0.3000
0.9282,0.3721,0.2500
0.9773,0.5142,0.2000
0.9962,0.7084,0.1500
1.0000,0.9699,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1388,0.4000
TP,FP,FN,TN
398,153,396,2309
